,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
3462,2018-06-27,247900.686,1290750.878,1783736.192,3067914.465,3528944.429,1420003.014,823445.2059,620274.5094,1246206.948,3089769.718,0.0
3463,2018-06-28,193461.6136,1345048.228,1777717.336,3055050.136,3542946.536,1426349.737,823994.2994,620605.2612,1246063.223,3089672.176,0.0
3464,2018-06-29,188910.819,1333917.329,1757313.561,3067363.402,3565021.014,1424446.062,825483.6577,623188.1855,1247235.873,3089916.143,0.0
3465,2018-06-30,132902.6175,1370284.113,1773250.268,2966366.441,3669405.307,1425027.879,825376.5034,620383.5448,1249663.56,3091898.311,0.0
3466,2018-07-01,214368.944,1367638.918,1734819.117,2854086.06,3719120.35,1447862.724,825857.8349,619425.1641,1250764.186,3092452.746,0.0
3467,2018-07-02,200558.5607,1394892.488,1722129.118,2830334.521,3733929.885,1456772.275,826476.1207,618681.9325,1251189.706,3093193.939,0.0
3468,2018-07-03,224940.0255,1386973.89,1701101.105,2800983.89,3759287.643,1466386.16,826676.3284,617266.7975,1250672.396,3095320.31,0.0
3469,2018-07-04,192825.3345,1413674.249,1705585.431,2790026.281,3772869.858,1464347.826,827187.0326,617339.2987,1249113.983,3098314.251,0.0
3470,2018-07-05,178834.4786,1412559.633,1713956.091,2767330.726,3796331.577,1464159.039,833643.5688,617692.3048,1247645.873,3100842.755,0.0
3471,2018-07-06,207837.1767,1417929.501,1682213.982,2734661.133,3818990.835,1471792.91,835021.0892,616668.4699,1248661.318,3101219.632,0.0
3472,2018-07-07,106599.3148,1508195.972,1680524.242,2720489.903,3835049.545,1483378.799,835944.7369,616860.4645,1247274.144,3102628.924,0.0
3473,2018-07-08,146550.1813,1471385.787,1689291.909,2608930.513,3930116.774,1488470.885,836951.1692,616605.484,1247427.303,3103191.041,0.0
3474,2018-07-09,179817.0277,1445050.957,1680415.315,2567276.922,3971416.434,1487199.088,841779.137,616572.7548,1246509.338,3104584.072,0.0
3475,2018-07-10,200985.9976,1423771.104,1663527.539,2562053.815,3993319.83,1487592.287,843329.6865,616749.2863,1241657.218,3109496.781,0.0
3476,2018-07-11,202619.9485,1423811.408,1654331.439,2550969.463,4008096.42,1491903.724,844124.2676,615839.6175,1242747.83,3109726.927,0.0
3477,2018-07-12,176737.0238,1447563.001,1641084.815,2539417.618,4031542.229,1493712.373,846209.6627,616175.0033,1243039.798,3110452.021,0.0
3478,2018-07-13,182599.2108,1418787.062,1660480.723,2519718.569,4052809.932,1497768.65,847117.8823,613355.4012,1244306.007,3110777.609,0.0
3479,2018-07-14,115373.0536,1472915.877,1667270.326,2504931.657,4071154.089,1499738.875,848751.0708,613026.806,1244823.019,3111398.773,0.0
3480,2018-07-15,125692.3952,1435905.435,1685147.982,2488372.102,4095935.572,1500475.17,851072.6393,608190.2652,1248544.955,3111709.529,0.0
3481,2018-07-16,192644.2723,1391365.764,1664486.611,2464366.144,4119287.703,1500108.01,849519.2936,609692.0289,1247764.931,3113311.288,0.0
3482,2018-07-17,208455.0387,1382497.027,1648591.306,2440052.999,4150998.439,1502638.447,850092.1134,609092.8155,1247394.276,3114721.085,0.0
3483,2018-07-18,223078.4167,1379967.622,1639988.1,2396985.889,4187680.876,1506720.785,851018.3672,608622.5372,1245643.243,3117002.71,0.0
3484,2018-07-19,201220.2154,1403540.931,1639533.404,2381033.156,4205158.322,1505112.23,851075.1561,609263.0659,1244630.358,3118279.21,0.0
3485,2018-07-20,190252.9217,1411332.201,1618401.798,2388277.255,4221765.114,1507276.143,849996.5529,608028.7634,1246515.815,3118924.481,0.0
3486,2018-07-21,131654.9655,1451575.697,1631183.931,2376387.625,4236992.281,1511685.539,850071.1883,604199.3709,1250341.862,3118391.084,0.0
3487,2018-07-22,105109.4678,1459000.615,1645284.94,2367863.094,4246410.391,1518677.38,849233.2326,603971.5548,1250572.025,3118635.845,0.0
3488,2018-07-23,197359.8769,1377187.79,1628847.931,2357781.712,4262883.885,1519978.841,848114.7693,605279.1388,1250532.527,3118867.073,0.0
3489,2018-07-24,224958.1936,1360718.19,1603412.952,2360651.541,4269682.356,1526415.872,847910.1206,604520.453,1250995.718,3119555.65,0.0
3490,2018-07-25,229697.6807,1367279.987,1587611.98,2354461.64,4278110.363,1531302.628,848041.3148,603042.7712,1251391.932,3120093.248,0.0
3491,2018-07-26,186239.0521,1411149.815,1582953.757,2350707.634,4281071.966,1536832.442,848713.5778,603747.9567,1251339.604,3120340.239,0.0
3492,2018-07-27,193993.6526,1357695.461,1623995.976,2299697.348,4330347.594,1543649.813,850088.5315,599076.9681,1255543.5,3121094.701,0.0
3493,2018-07-28,127084.8283,1411857.513,1615131.495,2307745.712,4327412.782,1558895.256,852796.1306,586193.1161,1265026.515,3124852.698,0.0
3494,2018-07-29,168008.0941,1396964.527,1587218.38,2301140.287,4288061.933,1606606.863,854034.7975,587143.5225,1264968.501,3124974.14,0.0
3495,2018-07-30,183261.7231,1387807.613,1576816.502,2287611.206,4205072.313,1707340.791,855884.736,586630.599,1264873.027,3125497.536,0.0
3496,2018-07-31,179751.2963,1299232.777,1669106.026,2272088.514,4167752.5,1761158.923,855604.9158,587062.9062,1262426.189,3128449.499,0.0
3497,2018-08-01,179170.5789,1284398.162,1638284.12,2299718.124,4171129.572,1777267.319,856137.231,584633.426,1264969.925,3128800.089,0.0
3498,2018-08-02,192325.0985,1268643.489,1648435.658,2271943.999,4111970.033,1737359.371,976972.025,584582.5818,1265024.456,3129164.333,0.0
3499,2018-08-03,195535.5011,1258207.642,1647491.13,2250372.932,4120800.525,1757053.345,979741.1859,578006.7837,1271846.345,3129440.655,0.0
3500,2018-08-04,131053.1402,1319138.743,1661244.107,2231064.224,4104629.493,1783291.526,980236.3726,578027.7328,1272273.074,3129737.633,0.0
3501,2018-08-05,124510.0684,1286548.123,1689219.79,2195056.688,4114809.549,1821528.642,980617.5664,578150.2753,1272270.022,3129985.321,0.0
3502,2018-08-06,167724.4133,1267121.904,1669909.849,2156224.032,4140091.723,1831744.981,981847.486,575446.9246,1272902.401,3131319.832,0.0
3503,2018-08-07,163972.951,1266582.153,1666578.002,2130389.896,4163515.189,1843228.431,982279.8792,574830.2015,1272114.302,3132730.043,0.0
3504,2018-08-08,200796.0176,1240826.759,1638612.211,2124915.026,4139945.637,1889479.816,887230.2683,671713.3945,1271646.117,3133018.299,0.0
3505,2018-08-09,226949.6873,1229596.631,1639429.867,2092895.465,4113146.334,1932819.201,852624.3116,707055.9402,1272137.544,3133391.064,0.0
3506,2018-08-10,196533.7598,1253409.89,1648127.887,2069466.606,4131484.354,1934505.714,853596.2688,709318.2469,1270143.797,3135659.521,0.0
3507,2018-08-11,144372.84,1302062.466,1650601.511,2062885.947,4130409.479,1944019.591,854150.805,709473.1709,1269309.176,3137086.06,0.0
3508,2018-08-12,106222.9192,1324127.975,1658280.68,2058358.096,4128146.488,1960121.849,853550.9363,706851.2637,1272146.524,3138501.814,0.0
3509,2018-08-13,185895.3392,1270622.804,1592074.671,2092086.138,4135781.303,1965109.739,853338.4392,701161.7344,1271987.106,3140126.272,0.0
3510,2018-08-14,232510.0082,1256177.223,1557471.305,2085645.863,4135342.576,1976625.9,853226.7025,700310.4846,1271706.933,3140866.55,0.0
3511,2018-08-15,236468.1511,1279548.613,1523162.313,2089062.762,4125853.922,1991291.432,853333.9804,698813.8766,1271931.4,3142429.595,0.0
3512,2018-08-16,191577.5931,1332339.486,1433496.15,2152629.448,4144767.865,1996789.868,852969.9879,699287.2643,1267139.614,3142873.769,0.0
3513,2018-08-17,196086.3251,1330846.771,1378011.422,2198150.94,4140342.079,2016110.605,854019.7174,695762.7027,1262885.766,3143554.718,0.0
3514,2018-08-18,109972.9573,1399103.315,1391664.853,2190165.835,4140853.142,2025984.889,854954.3866,697485.189,1262502.071,3145084.407,0.0
3515,2018-08-19,110633.9238,1390407.54,1404653.681,2186076.284,4130120.538,2036166.082,860941.0848,698245.5697,1255426.476,3146912.364,0.0
3516,2018-08-20,172578.7156,1336173.791,1403494.019,2178782.512,4122442.198,2049348.472,859739.8678,699569.1903,1250894.363,3148435.415,0.0
3517,2018-08-21,244491.5967,1291077.955,1379408.947,2164560.399,4129822.173,2056149.441,864423.0692,697896.2934,1246239.586,3149239.084,0.0
3518,2018-08-22,232438.9368,1315297.499,1367734.244,2163691.398,4118394.173,2076699.435,864498.3557,697667.3551,1238543.858,3150343.289,0.0
3519,2018-08-23,190837.2182,1348180.854,1371491.606,2063970.12,4208109.507,2101426.086,857284.7278,705584.3005,1229498.344,3150788.281,0.0
3520,2018-08-24,166197.2741,1364320.431,1380340.323,2055069.498,4210826.341,2107740.348,853387.368,710558.077,1229274.616,3151281.771,0.0
3521,2018-08-25,143178.846,1390170.54,1393693.514,2013597.432,4238309.874,2118420.282,851919.4001,711378.0769,1218044.789,3151970.79,0.0
3522,2018-08-26,107207.6536,1415135.561,1409282.269,2013094.561,4234196.404,2126167.435,849082.4815,714339.7814,1211711.914,3152627.986,0.0
3523,2018-08-27,212787.8971,1336059.368,1399340.466,1996693.447,4227899.142,2144915.004,847517.4815,713626.8321,1202963.681,3153355.226,0.0
3524,2018-08-28,227193.8301,1307805.019,1407513.025,1999262.812,4228536.318,2154838.998,847109.9776,712768.0937,1199156.493,3152886.478,0.0
3525,2018-08-29,195318.8836,1343080.695,1403986.528,1979914.867,4245824.106,2169044.409,844937.6459,710750.2415,1191426.358,3154524.811,0.0
3526,2018-08-30,180955.1851,1354998.849,1413061.648,1955460.026,4262241.628,2179691.536,843787.1147,711161.7609,1184953.571,3154422.225,0.0
3527,2018-08-31,171812.2089,1362353.029,1413038.118,1950842.46,4258382.559,2188746.91,844362.2749,712580.2414,1185936.735,3154616.511,0.0
3528,2018-09-01,130729.7927,1377964.524,1439738.311,1938596.298,4260522.078,2197103.805,844797.2837,713049.5275,1185424.627,3156632.297,0.0
3529,2018-09-02,120069.1039,1363096.092,1465873.751,1925102.253,4266009.884,2205888.479,843065.8983,715032.7599,1183907.032,3158313.294,0.0
3530,2018-09-03,173065.017,1318570.517,1451213.386,1877391.444,4307978.397,2218910.979,842006.2262,715970.166,1180928.303,3162124.111,0.0
3531,2018-09-04,200322.3004,1301253.109,1431055.521,1881139.845,4304351.107,2229295.656,842543.5734,713088.2365,1183709.167,3162975.028,0.0
3532,2018-09-05,199420.6616,1311043.044,1418310.82,1876228.222,4300872.815,2243144.564,840570.297,712986.1203,1184591.603,3164215.398,0.0
3533,2018-09-06,229857.5965,1302723.793,1405215.694,1857008.424,4299110.352,2253606.801,843080.0925,713769.1967,1183966.095,3164920.499,0.0
3534,2018-09-07,210753.2577,1304760.502,1411074.824,1787790.44,4369894.815,2263871.503,842087.5978,714079.263,1184778.992,3166067.351,0.0
3535,2018-09-08,116996.6115,1369087.787,1439232.619,1784985.648,4363828.65,2273597.89,840883.2251,716624.96,1185401.816,3166394.338,0.0
3536,2018-09-09,148519.9535,1333411.709,1434649.115,1775519.793,4376952.158,2280812.916,835115.1385,721121.8388,1186508.639,3166459.786,0.0
3537,2018-09-10,199911.3574,1289110.188,1424552.335,1768423.978,4384813.406,2285856.245,834120.447,720009.4591,1185342.681,3168618.449,0.0
3538,2018-09-11,194330.0805,1315826.886,1419176.153,1737239.08,4382163.055,2306623.025,832764.0373,719442.0363,1183136.424,3171820.268,0.0
3539,2018-09-12,188723.7214,1331431.827,1397275.33,1742859.214,4379978.8,2316256.627,832922.4565,719851.9837,1182305.898,3173015.188,0.0
3540,2018-09-13,263798.9679,1311762.74,1397951.322,1741162.196,4326761.076,2317828.552,833193.7809,719864.5356,1182631.024,3171516.85,0.0
3541,2018-09-14,162829.0294,1394339.706,1406882.758,1730681.475,4334296.203,2330487.315,833764.6991,719628.0378,1183325.065,3171886.758,0.0
3542,2018-09-15,109731.7182,1432405.681,1423463.249,1724730.106,4323358.242,2346966.688,833966.4459,719637.5905,1183285.585,3172325.738,0.0
3543,2018-09-16,96325.99389,1412792.019,1447122.583,1723209.44,4328461.852,2354135.586,833505.4893,720166.8338,1181869.822,3174018.926,0.0
3544,2018-09-17,159654.473,1360783.675,1433927.721,1713640.35,4334746.439,2359473.159,834768.0826,719799.0251,1181756.762,3174746.358,0.0
3545,2018-09-18,163604.1007,1364361.104,1419535.677,1709920.496,4337759.839,2367503.482,835696.192,715870.1015,1184335.323,3176484.73,0.0
3546,2018-09-19,159263.2534,1367349.992,1417297.341,1708467.414,4337176.032,2373906.085,836575.5754,714836.0401,1185061.665,3177087.648,0.0
3547,2018-09-20,171412.0368,1339895.37,1429555.262,1707417.985,4333339.412,2383084.218,836632.4295,714464.8809,1185547.166,3177597.285,0.0
3548,2018-09-21,234585.4353,1281223.265,1443984.816,1699569.122,4313692.379,2392963.609,836640.7901,713644.8898,1184488.573,3179953.165,0.0
3549,2018-09-22,138219.4915,1367467.478,1455449.171,1696101.958,4307331.207,2401514.4,837116.8666,713571.2144,1182439.179,3183472.579,0.0
3550,2018-09-23,101037.5119,1397460.902,1456539.976,1699928.478,4309654.534,2402043.742,837321.0019,713791.3918,1182105.451,3184675.557,0.0
3551,2018-09-24,147877.8415,1335608.638,1470093.061,1690605.256,4320219.765,2403183.95,837947.1801,713834.5837,1179106.014,3187932.255,0.0
3552,2018-09-25,234399.5149,1279130.229,1466543.804,1667914.425,4314059.227,2409066.077,836303.857,713383.6002,1177169.369,3190550.942,0.0
3553,2018-09-26,177348.6298,1311927.99,1441955.788,1708955.66,4312067.314,2419532.888,836686.799,713516.1118,1176829.28,3191438.085,0.0
3554,2018-09-27,202155.6089,1264306.735,1461134.541,1700845.132,4319162.302,2425478.25,836603.1622,713460.7284,1176708.394,3192191.193,0.0
3555,2018-09-28,228338.7077,1248629.187,1474906.64,1673622.583,4328203.368,2420815.096,836610.2739,711978.0857,1174675.721,3196191.382,0.0
3556,2018-09-29,129401.2145,1334819.02,1491111.278,1668062.046,4327783.612,2424414.887,836692.8304,712281.5655,1174754.014,3196550.579,0.0
3557,2018-09-30,128941.1639,1329093.132,1417342.607,1744757.08,4331595.869,2426762.683,834803.5364,712967.6596,1170469.357,3201175.459,0.0
3558,2018-10-01,198942.049,1282750.372,1395232.96,1746864.308,4327381.835,2428841.937,833793.754,712733.352,1171692.342,3201650.636,0.0
3559,2018-10-02,209049.8626,1300205.556,1365325.664,1753671.999,4320279.0,2433443.323,833292.5782,711888.5107,1172038.55,3202401.001,0.0
3560,2018-10-03,202490.6521,1311648.459,1363630.271,1748150.565,4317540.966,2439663.492,833755.0108,710228.4005,1172968.742,3203331.987,0.0
3561,2018-10-04,197117.5857,1316048.669,1370037.215,1741834.655,4314986.193,2437397.024,840557.8181,708205.7632,1174179.456,3204919.166,0.0
3562,2018-10-05,169077.2255,1332585.919,1355308.279,1767578.584,4313323.534,2440255.867,840242.1036,704830.5532,1178571.327,3205135.151,0.0
3563,2018-10-06,133336.717,1363285.94,1365421.598,1756973.972,4311228.512,2448837.686,810774.3751,731819.8995,1179693.01,3207099.335,0.0
3564,2018-10-07,103531.9275,1367324.937,1392261.768,1742308.292,4319643.698,2454094.663,811080.1157,730699.8015,1181733.026,3207567.817,0.0
3565,2018-10-08,173900.0455,1308691.133,1379459.671,1738078.726,4322818.554,2458355.65,811054.7086,728752.1999,1180655.108,3210167.749,0.0
3566,2018-10-09,190686.7141,1294450.043,1375493.652,1726141.585,4326703.618,2469475.509,810165.3295,728879.9091,1181381.737,3210180.448,0.0
3567,2018-10-10,227593.1874,1268615.128,1362126.657,1736464.508,4302873.483,2486535.361,809896.5825,729656.9306,1181077.956,3210518.751,0.0
3568,2018-10-11,250019.3016,1248165.026,1375683.006,1731655.297,4286124.428,2489581.257,813827.8889,724967.0563,1186501.744,3210821.04,0.0
3569,2018-10-12,220636.5587,1273535.012,1376536.819,1730870.424,4283337.34,2496936.508,811637.4141,726179.3825,1188121.018,3211205.569,0.0
3570,2018-10-13,140212.5289,1258056.534,1474983.188,1729719.841,4278249.664,2499202.532,814324.3898,725936.5216,1188125.122,3211948.224,0.0
3571,2018-10-14,134990.2923,1266865.336,1478001.821,1722743.594,4274184.502,2504584.7,812688.0424,726720.5362,1187978.0,3213426.72,0.0
3572,2018-10-15,306366.0427,1166462.512,1422589.132,1711190.28,4259505.614,2518047.409,812086.6183,726594.2867,1187478.622,3213888.03,0.0
3573,2018-10-16,212522.0418,1292357.987,1407806.255,1710604.997,4230623.053,2529927.365,813370.6196,726713.4786,1187569.848,3214400.399,0.0
3574,2018-10-17,188484.4019,1327090.844,1395590.833,1714846.741,4215481.098,2542407.86,814423.2386,726876.2852,1187340.3,3215079.442,0.0
3575,2018-10-18,229142.3707,1294668.144,1382950.084,1711321.41,4211651.195,2551620.23,817621.279,726986.1339,1187616.377,3215768.821,0.0
3576,2018-10-19,202306.0315,1343967.182,1371895.693,1687855.724,4218008.422,2560456.247,815708.8878,727719.6878,1184283.356,3218919.814,0.0
3577,2018-10-20,164205.2098,1415844.335,1380733.539,1684417.339,4172094.389,2567769.539,815199.4989,729013.2647,1184070.79,3219560.641,0.0
3578,2018-10-21,99531.46945,1456346.7,1401116.465,1679236.183,4176891.219,2571010.664,817667.5746,729165.3874,1181447.612,3222220.271,0.0
3579,2018-10-22,226784.1796,1334478.478,1399643.267,1675155.839,4169885.724,2578291.31,818019.2502,729431.2119,1181822.097,3223059.688,0.0
3580,2018-10-23,219255.9142,1362183.159,1379600.162,1652663.006,4153040.228,2618956.85,818142.8526,729277.8396,1181117.498,3224258.536,0.0
3581,2018-10-24,179436.2774,1414692.47,1359786.467,1654709.686,4125609.179,2650364.792,820032.4324,729019.171,1181122.853,3225135.218,0.0
3582,2018-10-25,219363.774,1355040.459,1381150.449,1649253.338,4109918.797,2668627.893,822184.704,729578.2146,1135471.678,3271031.739,0.0
3583,2018-10-26,215532.1137,1394598.702,1375520.88,1615630.009,4107940.781,2673070.392,823793.0611,729492.2869,1136381.506,3271448.812,0.0
3584,2018-10-27,118657.4117,1470666.409,1396503.896,1591732.911,4122333.594,2667339.315,839862.6289,729609.325,1136231.265,3272171.79,0.0
3585,2018-10-28,132759.4393,1422908.281,1389765.834,1622823.699,4129767.57,2670560.258,839066.6633,730309.4569,1135830.966,3273066.376,0.0
3586,2018-10-29,220014.0884,1341319.098,1373164.234,1625476.176,4134958.084,2674477.308,837714.7014,732244.01,1135392.483,3273923.362,0.0
3587,2018-10-30,188222.8203,1379960.959,1355521.083,1633278.408,4131843.079,2682088.059,837234.3622,732979.0232,1135016.752,3274463.999,0.0
3588,2018-10-31,239051.1951,1353854.345,1346694.787,1588213.141,4150912.264,2693631.781,837257.6278,732960.1482,1134493.1,3275577.655,0.0
3589,2018-11-01,198216.7316,1398165.739,1341805.701,1593258.377,4134093.063,2707598.62,837556.8399,733311.3872,1131869.548,3278695.038,0.0
3590,2018-11-02,240857.9888,1362107.263,1322230.661,1600900.511,4116335.154,2732489.878,816809.377,754443.6995,1131830.534,3278353.478,0.0
3591,2018-11-03,142560.5004,1449898.853,1331293.411,1596879.771,4107894.599,2746202.183,815892.3277,756986.5273,1128137.949,3282624.923,0.0
3592,2018-11-04,147433.732,1445701.581,1334934.829,1588496.369,4104395.057,2754538.823,814814.4173,756481.3725,1120220.911,3292891.454,0.0
3593,2018-11-05,203282.6584,1392024.803,1332435.051,1585026.7,4087159.207,2776451.53,812923.4441,758640.6193,1117175.104,3296589.429,0.0
3594,2018-11-06,214238.2721,1395416.637,1317989.225,1583417.319,4074903.688,2791607.751,812321.3891,759436.1786,1112556.733,3301421.352,0.0
3595,2018-11-07,204276.3234,1404159.149,1307609.695,1581203.43,4076143.745,2807136.413,811411.1869,759687.3175,1101529.521,3311776.764,0.0
3596,2018-11-08,184807.4671,1419459.537,1293234.869,1598991.557,4068086.873,2817384.607,811006.4905,759640.728,1099912.976,3313920.941,0.0
3597,2018-11-09,202513.7198,1398642.244,1295302.403,1592551.3,4067421.072,2826337.102,803090.905,765888.9213,1101497.445,3314788.432,0.0
